Log start on,2022-04-05 14:57:27
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:57:27.775,89,WeSU @41A8E9,3091,F9FFE2FFACFF,-0.7,-3.0,-8.4,
05/04/2022 14:57:27.833,147,WeSU @41A8E9,3093,E3FFBEFF9DFF,-2.9,-6.6,-9.9,
05/04/2022 14:57:27.834,148,WeSU @41A8E9,3094,F0FFFBFF7EFF,-1.6,-0.5,-13.0,
05/04/2022 14:57:27.864,178,WeSU @41A8E9,3095,0400A2FF5EFF,0.4,-9.4,-16.2,
05/04/2022 14:57:27.894,208,WeSU @41A8E9,3096,FFFF6CFF4EFF,-0.1,-14.8,-17.8,
05/04/2022 14:57:27.895,209,WeSU @41A8E9,3097,0A0047FF29FF,1.0,-18.5,-21.5,
05/04/2022 14:57:27.924,238,WeSU @41A8E9,3098,0C0068FF17FF,1.2,-15.2,-23.3,
05/04/2022 14:57:27.954,268,WeSU @41A8E9,3099,FDFF050027FF,-0.3,0.5,-21.7,
05/04/2022 14:57:27.954,268,WeSU @41A8E9,3100,ECFF2D003AFF,-2.0,4.5,-19.8,
05/04/2022 14:57:27.984,298,WeSU @41A8E9,3101,F0FFF2FF59FF,-1.6,-1.4,-16.7,
05/04/2022 14:57:28.014,328,WeSU @41A8E9,3102,09000D0091FF,0.9,1.3,-11.1,
05/04/2022 14:57:28.014,328,WeSU @41A8E9,3103,2F004A00D9FF,4.7,7.4,-3.9,
05/04/2022 14:57:28.044,358,WeSU @41A8E9,3104,57006D001C00,8.7,10.9,2.8,
05/04/2022 14:57:28.074,388,WeSU @41A8E9,3105,9C0062005100,15.6,9.8,8.1,
05/04/2022 14:57:28.075,389,WeSU @41A8E9,3106,AE0042007D00,17.4,6.6,12.5,
05/04/2022 14:57:28.104,418,WeSU @41A8E9,3107,5C000F008000,9.2,1.5,12.8,
05/04/2022 14:57:28.133,447,WeSU @41A8E9,3108,2E0002FF3B00,4.6,-25.4,5.9,
05/04/2022 14:57:28.134,448,WeSU @41A8E9,3109,1B00E9FDA9FF,2.7,-53.5,-8.7,
05/04/2022 14:57:28.165,479,WeSU @41A8E9,3110,1900D8FE96FF,2.5,-29.6,-10.6,
05/04/2022 14:57:28.195,509,WeSU @41A8E9,3111,36005101E2FF,5.4,33.7,-3.0,
05/04/2022 14:57:28.196,510,WeSU @41A8E9,3112,8C0074020900,14.0,62.8,0.9,
05/04/2022 14:57:28.227,541,WeSU @41A8E9,3113,E900F6011E00,23.3,50.2,3.0,
05/04/2022 14:57:28.254,568,WeSU @41A8E9,3114,8F000000F3FF,14.3,0.0,-1.3,
05/04/2022 14:57:28.256,570,WeSU @41A8E9,3115,AF00E8FF4900,17.5,-2.4,7.3,
05/04/2022 14:57:28.286,600,WeSU @41A8E9,3116,7600AFFF5C00,11.8,-8.1,9.2,
05/04/2022 14:57:28.315,629,WeSU @41A8E9,3117,6E00CBFF1C00,11.0,-5.3,2.8,
05/04/2022 14:57:28.316,630,WeSU @41A8E9,3118,8E009F00D8FF,14.2,15.9,-4.0,
05/04/2022 14:57:28.346,660,WeSU @41A8E9,3119,6500C500C4FF,10.1,19.7,-6.0,
05/04/2022 14:57:28.407,720,WeSU @41A8E9,3120,0400480054FF,0.4,7.2,-17.2,
05/04/2022 14:57:28.407,721,WeSU @41A8E9,3121,9CFF1EFFA4FE,-10.0,-22.6,-34.8,
05/04/2022 14:57:28.410,724,WeSU @41A8E9,3123,C5FF19FF44FF,-5.9,-23.1,-18.8,
05/04/2022 14:57:28.409,723,WeSU @41A8E9,3122,B3FF25FFE8FE,-7.7,-21.9,-28.0,
05/04/2022 14:57:28.466,780,WeSU @41A8E9,3124,DBFF17FFA0FF,-3.7,-23.3,-9.6,
05/04/2022 14:57:28.467,781,WeSU @41A8E9,3125,070014FFE4FF,0.7,-23.6,-2.8,
05/04/2022 14:57:28.496,810,WeSU @41A8E9,3127,880039002100,13.6,5.7,3.3,
05/04/2022 14:57:28.495,809,WeSU @41A8E9,3126,5B008AFF1D00,9.1,-11.8,2.9,
05/04/2022 14:57:28.525,839,WeSU @41A8E9,3128,9500B000F4FF,14.9,17.6,-1.2,
05/04/2022 14:57:28.555,869,WeSU @41A8E9,3129,88006501C4FF,13.6,35.7,-6.0,
05/04/2022 14:57:28.556,870,WeSU @41A8E9,3130,68005401D6FF,10.4,34.0,-4.2,
05/04/2022 14:57:28.585,899,WeSU @41A8E9,3131,4800FC00DDFF,7.2,25.2,-3.5,
05/04/2022 14:57:28.613,927,WeSU @41A8E9,3132,45008100EFFF,6.9,12.9,-1.7,
05/04/2022 14:57:28.614,928,WeSU @41A8E9,3133,4300B1FFF9FF,6.7,-7.9,-0.7,
05/04/2022 14:57:28.674,988,WeSU @41A8E9,3134,4F005AFFF2FF,7.9,-16.6,-1.4,
05/04/2022 14:57:28.675,989,WeSU @41A8E9,3136,4100DCFF66FF,6.5,-3.6,-15.4,
05/04/2022 14:57:28.674,988,WeSU @41A8E9,3135,4A007CFFCFFF,7.4,-13.2,-4.9,
05/04/2022 14:57:28.704,1018,WeSU @41A8E9,3137,1E00E2FFEEFE,3.0,-3.0,-27.4,
05/04/2022 14:57:28.734,1048,WeSU @41A8E9,3138,EDFF460094FE,-1.9,7.0,-36.4,
05/04/2022 14:57:28.734,1048,WeSU @41A8E9,3139,C7FFF9009BFE,-5.7,24.9,-35.7,
05/04/2022 14:57:28.764,1078,WeSU @41A8E9,3140,E1FF82010FFF,-3.1,38.6,-24.1,
05/04/2022 14:57:28.794,1108,WeSU @41A8E9,3141,33000501BAFF,5.1,26.1,-7.0,
05/04/2022 14:57:28.794,1108,WeSU @41A8E9,3142,8900A2005B00,13.7,16.2,9.1,
05/04/2022 14:57:28.824,1138,WeSU @41A8E9,3143,9B00D9FFB700,15.5,-3.9,18.3,
05/04/2022 14:57:28.853,1167,WeSU @41A8E9,3144,8600D5FF0801,13.4,-4.3,26.4,
05/04/2022 14:57:28.855,1169,WeSU @41A8E9,3145,4F0062FF0A01,7.9,-15.8,26.6,
05/04/2022 14:57:28.884,1198,WeSU @41A8E9,3146,0D00CFFE5300,1.3,-30.5,8.3,
05/04/2022 14:57:28.914,1228,WeSU @41A8E9,3147,C4FFE5FEADFF,-6.0,-28.3,-8.3,
05/04/2022 14:57:28.915,1229,WeSU @41A8E9,3148,B1FF01007FFF,-7.9,0.1,-12.9,
05/04/2022 14:57:28.944,1258,WeSU @41A8E9,3149,A3FFAB0065FF,-9.3,17.1,-15.5,
05/04/2022 14:57:28.974,1288,WeSU @41A8E9,3150,C0FF88FF2CFF,-6.4,-12.0,-21.2,
05/04/2022 14:57:28.974,1288,WeSU @41A8E9,3151,B700740082FF,18.3,11.6,-12.6,
05/04/2022 14:57:29.004,1318,WeSU @41A8E9,3152,23011E01DDFF,29.1,28.6,-3.5,
05/04/2022 14:57:29.035,1349,WeSU @41A8E9,3153,090104FF94FF,26.5,-25.2,-10.8,
05/04/2022 14:57:29.035,1349,WeSU @41A8E9,3154,E70024FE63FF,23.1,-47.6,-15.7,
05/04/2022 14:57:29.063,1377,WeSU @41A8E9,3155,BB00C7FFB0FF,18.7,-5.7,-8.0,
05/04/2022 14:57:29.094,1408,WeSU @41A8E9,3156,7E00B800D8FF,12.6,18.4,-4.0,
05/04/2022 14:57:29.094,1408,WeSU @41A8E9,3157,3D00DE00F6FF,6.1,22.2,-1.0,
05/04/2022 14:57:29.124,1438,WeSU @41A8E9,3158,100011000500,1.6,1.7,0.5,
05/04/2022 14:57:29.154,1468,WeSU @41A8E9,3159,0500F5FEFDFF,0.5,-26.7,-0.3,
05/04/2022 14:57:29.154,1468,WeSU @41A8E9,3160,3F00E7FEE2FF,6.3,-28.1,-3.0,
05/04/2022 14:57:29.184,1498,WeSU @41A8E9,3161,42001EFFBEFF,6.6,-22.6,-6.6,
05/04/2022 14:57:29.214,1528,WeSU @41A8E9,3162,400090FFDDFF,6.4,-11.2,-3.5,
05/04/2022 14:57:29.215,1529,WeSU @41A8E9,3163,1700D2FFEBFF,2.3,-4.6,-2.1,
05/04/2022 14:57:29.245,1559,WeSU @41A8E9,3164,E3FF2A008FFF,-2.9,4.2,-11.3,
05/04/2022 14:57:29.276,1590,WeSU @41A8E9,3166,95FF420185FE,-10.7,32.2,-37.9,
05/04/2022 14:57:29.275,1589,WeSU @41A8E9,3165,F1FFC40008FF,-1.5,19.6,-24.8,
05/04/2022 14:57:29.305,1619,WeSU @41A8E9,3167,6BFF040161FE,-14.9,26.0,-41.5,
05/04/2022 14:57:29.336,1650,WeSU @41A8E9,3168,1500B800B2FE,2.1,18.4,-33.4,
05/04/2022 14:57:29.338,1652,WeSU @41A8E9,3169,2A0090FFCDFF,4.2,-11.2,-5.1,
05/04/2022 14:57:29.365,1679,WeSU @41A8E9,3170,560052FFE7FF,8.6,-17.4,-2.5,
05/04/2022 14:57:29.395,1709,WeSU @41A8E9,3171,7100C1FF7100,11.3,-6.3,11.3,
05/04/2022 14:57:29.395,1709,WeSU @41A8E9,3172,8700A1FFE800,13.5,-9.5,23.2,
05/04/2022 14:57:29.424,1738,WeSU @41A8E9,3173,6F009BFEE200,11.1,-35.7,22.6,
05/04/2022 14:57:29.454,1768,WeSU @41A8E9,3174,84FF93FA3AFF,-12.4,-138.9,-19.8,
05/04/2022 14:57:29.454,1769,WeSU @41A8E9,3175,690071FD4400,10.5,-65.5,6.8,
05/04/2022 14:57:29.485,1799,WeSU @41A8E9,3176,090082FF2D00,0.9,-12.6,4.5,
05/04/2022 14:57:29.515,1829,WeSU @41A8E9,3178,93FFA3FF9000,-10.9,-9.3,14.4,
05/04/2022 14:57:29.514,1828,WeSU @41A8E9,3177,CCFFEAFFC300,-5.2,-2.2,19.5,
05/04/2022 14:57:29.544,1858,WeSU @41A8E9,3179,88FF12FFDA00,-12.0,-23.8,21.8,
05/04/2022 14:57:29.574,1888,WeSU @41A8E9,3180,78FF0DFFFB00,-13.6,-24.3,25.1,
05/04/2022 14:57:29.576,1890,WeSU @41A8E9,3181,77FF3DFF3A01,-13.7,-19.5,31.4,
05/04/2022 14:57:29.604,1918,WeSU @41A8E9,3182,54FF28FF3D01,-17.2,-21.6,31.7,
05/04/2022 14:57:29.635,1949,WeSU @41A8E9,3184,27FF4EFF9801,-21.7,-17.8,40.8,
05/04/2022 14:57:29.635,1949,WeSU @41A8E9,3183,44FF10FF6C01,-18.8,-24.0,36.4,
05/04/2022 14:57:29.665,1979,WeSU @41A8E9,3185,0EFF97FF9F01,-24.2,-10.5,41.5,
05/04/2022 14:57:29.694,2008,WeSU @41A8E9,3186,F3FE96FFA301,-26.9,-10.6,41.9,
05/04/2022 14:57:29.697,2011,WeSU @41A8E9,3187,C8FE59FFA901,-31.2,-16.7,42.5,
05/04/2022 14:57:29.724,2038,WeSU @41A8E9,3188,B0FEE4FE9101,-33.6,-28.4,40.1,
05/04/2022 14:57:29.754,2068,WeSU @41A8E9,3190,A3FE79FE9601,-34.9,-39.1,40.6,
05/04/2022 14:57:29.754,2068,WeSU @41A8E9,3189,B7FE74FE7C01,-32.9,-39.6,38.0,
05/04/2022 14:57:29.784,2098,WeSU @41A8E9,3191,82FEBAFECC01,-38.2,-32.6,46.0,
05/04/2022 14:57:29.814,2128,WeSU @41A8E9,3192,69FEBFFED301,-40.7,-32.1,46.7,
05/04/2022 14:57:29.814,2128,WeSU @41A8E9,3193,43FE70FED601,-44.5,-40.0,47.0,
05/04/2022 14:57:29.844,2158,WeSU @41A8E9,3194,F0FD45FEDC01,-52.8,-44.3,47.6,
