Log start on,2022-05-23 19:21:41
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:21:41.095,57,WeSU @41A8E9,655,0700EDFFCDFF,0.7,-1.9,-5.1,
23/05/2022 19:21:41.119,82,WeSU @41A8E9,657,05002500D2FF,0.5,3.7,-4.6,
23/05/2022 19:21:41.149,112,WeSU @41A8E9,658,07001500D0FF,0.7,2.1,-4.8,
23/05/2022 19:21:41.151,114,WeSU @41A8E9,659,08000C00CEFF,0.8,1.2,-5.0,
23/05/2022 19:21:41.179,142,WeSU @41A8E9,660,08000300C8FF,0.8,0.3,-5.6,
23/05/2022 19:21:41.209,172,WeSU @41A8E9,661,0E000200C3FF,1.4,0.2,-6.1,
23/05/2022 19:21:41.210,173,WeSU @41A8E9,662,15001300BCFF,2.1,1.9,-6.8,
23/05/2022 19:21:41.239,202,WeSU @41A8E9,663,19002300BAFF,2.5,3.5,-7.0,
23/05/2022 19:21:41.269,232,WeSU @41A8E9,664,17002A00BCFF,2.3,4.2,-6.8,
23/05/2022 19:21:41.271,234,WeSU @41A8E9,665,16001800B6FF,2.2,2.4,-7.4,
23/05/2022 19:21:41.300,263,WeSU @41A8E9,666,11001B00A4FF,1.7,2.7,-9.2,
23/05/2022 19:21:41.331,294,WeSU @41A8E9,668,CEFF4C005AFF,-5.0,7.6,-16.6,
23/05/2022 19:21:41.331,294,WeSU @41A8E9,667,D9FF430087FF,-3.9,6.7,-12.1,
23/05/2022 19:21:41.359,322,WeSU @41A8E9,669,DAFF2E003BFF,-3.8,4.6,-19.7,
23/05/2022 19:21:41.395,358,WeSU @41A8E9,670,DAFF99FF16FF,-3.8,-10.3,-23.4,
23/05/2022 19:21:41.396,359,WeSU @41A8E9,671,1B003BFF45FF,2.7,-19.7,-18.7,
23/05/2022 19:21:41.420,383,WeSU @41A8E9,672,5F00E6FE45FF,9.5,-28.2,-18.7,
23/05/2022 19:21:41.451,414,WeSU @41A8E9,674,6500BCFE44FF,10.1,-32.4,-18.8,
23/05/2022 19:21:41.450,413,WeSU @41A8E9,673,5500AEFE4EFF,8.5,-33.8,-17.8,
23/05/2022 19:21:41.479,442,WeSU @41A8E9,675,BB00F2FE40FF,18.7,-27.0,-19.2,
23/05/2022 19:21:41.509,472,WeSU @41A8E9,676,080146FF6BFF,26.4,-18.6,-14.9,
23/05/2022 19:21:41.510,473,WeSU @41A8E9,677,EA0070FF8AFF,23.4,-14.4,-11.8,
23/05/2022 19:21:41.539,502,WeSU @41A8E9,678,B500DBFF87FF,18.1,-3.7,-12.1,
23/05/2022 19:21:41.569,532,WeSU @41A8E9,679,9900000081FF,15.3,0.0,-12.7,
23/05/2022 19:21:41.570,533,WeSU @41A8E9,680,7B000C0063FF,12.3,1.2,-15.7,
23/05/2022 19:21:41.600,563,WeSU @41A8E9,681,5B004C003DFF,9.1,7.6,-19.5,
23/05/2022 19:21:41.629,592,WeSU @41A8E9,682,100023013AFF,1.6,29.1,-19.8,
23/05/2022 19:21:41.634,597,WeSU @41A8E9,683,E3FF740127FF,-2.9,37.2,-21.7,
23/05/2022 19:21:41.663,626,WeSU @41A8E9,684,DFFFAC010FFF,-3.3,42.8,-24.1,
23/05/2022 19:21:41.694,657,WeSU @41A8E9,685,F5FFB20103FF,-1.1,43.4,-25.3,
23/05/2022 19:21:41.696,659,WeSU @41A8E9,686,F2FF5A01EDFE,-1.4,34.6,-27.5,
23/05/2022 19:21:41.720,683,WeSU @41A8E9,687,EEFFA500EAFE,-1.8,16.5,-27.8,
23/05/2022 19:21:41.755,718,WeSU @41A8E9,689,EBFFE6FFDCFE,-2.1,-2.6,-29.2,
23/05/2022 19:21:41.755,718,WeSU @41A8E9,688,ECFFD1FFE2FE,-2.0,-4.7,-28.6,
23/05/2022 19:21:41.786,749,WeSU @41A8E9,690,CEFF74000BFF,-5.0,11.6,-24.5,
23/05/2022 19:21:41.809,772,WeSU @41A8E9,691,AFFF0B012DFF,-8.1,26.7,-21.1,
23/05/2022 19:21:41.810,773,WeSU @41A8E9,692,D3FFF2015BFF,-4.5,49.8,-16.5,
23/05/2022 19:21:41.840,803,WeSU @41A8E9,693,F6FF4F0283FF,-1.0,59.1,-12.5,
23/05/2022 19:21:41.869,832,WeSU @41A8E9,694,E3FF5402A7FF,-2.9,59.6,-8.9,
23/05/2022 19:21:41.871,834,WeSU @41A8E9,695,DFFFD401A6FF,-3.3,46.8,-9.0,
23/05/2022 19:21:41.900,863,WeSU @41A8E9,696,FBFFE7007FFF,-0.5,23.1,-12.9,
23/05/2022 19:21:41.929,892,WeSU @41A8E9,697,48008E003FFF,7.2,14.2,-19.3,
23/05/2022 19:21:41.932,895,WeSU @41A8E9,698,52009D0062FF,8.2,15.7,-15.8,
23/05/2022 19:21:41.959,922,WeSU @41A8E9,699,1F005AFFB4FF,3.1,-16.6,-7.6,
23/05/2022 19:21:41.990,953,WeSU @41A8E9,700,38008900B4FF,5.6,13.7,-7.6,
23/05/2022 19:21:41.994,957,WeSU @41A8E9,701,2A0085000100,4.2,13.3,0.1,
23/05/2022 19:21:42.022,985,WeSU @41A8E9,702,370075002200,5.5,11.7,3.4,
23/05/2022 19:21:42.056,1019,WeSU @41A8E9,703,6F00FBFF4700,11.1,-0.5,7.1,
23/05/2022 19:21:42.056,1019,WeSU @41A8E9,704,D700D3FEC000,21.5,-30.1,19.2,
23/05/2022 19:21:42.080,1043,WeSU @41A8E9,705,40015FFD9900,32.0,-67.3,15.3,
23/05/2022 19:21:42.111,1074,WeSU @41A8E9,707,620128FE1E00,35.4,-47.2,3.0,
23/05/2022 19:21:42.111,1074,WeSU @41A8E9,706,7E016CFD6300,38.2,-66.0,9.9,
23/05/2022 19:21:42.139,1102,WeSU @41A8E9,708,3F0172FE3B00,31.9,-39.8,5.9,
23/05/2022 19:21:42.169,1132,WeSU @41A8E9,709,27018AFE5C00,29.5,-37.4,9.2,
23/05/2022 19:21:42.170,1133,WeSU @41A8E9,710,C600F4FE6800,19.8,-26.8,10.4,
23/05/2022 19:21:42.352,1315,WeSU @41A8E9,711,21FF62FD77FF,-22.3,-67.0,-13.7,
23/05/2022 19:21:42.354,1316,WeSU @41A8E9,712,3CFF34FF42FF,-19.6,-20.4,-19.0,
23/05/2022 19:21:42.379,1342,WeSU @41A8E9,713,79FF01047E00,-13.5,102.5,12.6,
23/05/2022 19:21:42.410,1373,WeSU @41A8E9,714,ACFF15039D00,-8.4,78.9,15.7,
23/05/2022 19:21:42.411,1374,WeSU @41A8E9,715,05009CFF1200,0.5,-10.0,1.8,
23/05/2022 19:21:42.439,1402,WeSU @41A8E9,716,B80038FE2D00,18.4,-45.6,4.5,
23/05/2022 19:21:42.472,1435,WeSU @41A8E9,717,55011BFEA600,34.1,-48.5,16.6,
23/05/2022 19:21:42.473,1436,WeSU @41A8E9,718,4D01E2FD9300,33.3,-54.2,14.7,
23/05/2022 19:21:42.501,1464,WeSU @41A8E9,719,430139FDF100,32.3,-71.1,24.1,
23/05/2022 19:21:42.532,1496,WeSU @41A8E9,721,D9FFDCFDC1FF,-3.9,-54.8,-6.3,
23/05/2022 19:21:42.533,1496,WeSU @41A8E9,720,EE005FFDBA00,23.8,-67.3,18.6,
23/05/2022 19:21:42.559,1522,WeSU @41A8E9,722,A7FF68FF0800,-8.9,-15.2,0.8,
23/05/2022 19:21:42.589,1552,WeSU @41A8E9,723,1A005F017400,2.6,35.1,11.6,
23/05/2022 19:21:42.590,1553,WeSU @41A8E9,724,BE00DC029200,19.0,73.2,14.6,
23/05/2022 19:21:42.619,1582,WeSU @41A8E9,725,1D010903E6FF,28.5,77.7,-2.6,
23/05/2022 19:21:42.649,1612,WeSU @41A8E9,726,3D0026026BFF,6.1,55.0,-14.9,
23/05/2022 19:21:42.650,1613,WeSU @41A8E9,727,20FFFDFDE3FE,-22.4,-51.5,-28.5,
23/05/2022 19:21:42.679,1642,WeSU @41A8E9,728,F6FE99027CFF,-26.6,66.5,-13.2,
23/05/2022 19:21:42.709,1672,WeSU @41A8E9,729,CFFE67038FFF,-30.5,87.1,-11.3,
23/05/2022 19:21:42.710,1673,WeSU @41A8E9,730,1FFFA40150FF,-22.5,42.0,-17.6,
23/05/2022 19:21:42.740,1703,WeSU @41A8E9,731,00006CFE72FF,0.0,-40.4,-14.2,
23/05/2022 19:21:42.773,1736,WeSU @41A8E9,732,A9007FFDA1FF,16.9,-64.1,-9.5,
23/05/2022 19:21:42.774,1737,WeSU @41A8E9,733,6F01E5FE9B00,36.7,-28.3,15.5,
23/05/2022 19:21:42.799,1762,WeSU @41A8E9,734,F9019FFE1101,50.5,-35.3,27.3,
23/05/2022 19:21:42.829,1792,WeSU @41A8E9,735,86006CFED6FF,13.4,-40.4,-4.2,
23/05/2022 19:21:42.830,1793,WeSU @41A8E9,736,78FF7AFF4BFF,-13.6,-13.4,-18.1,
23/05/2022 19:21:42.859,1822,WeSU @41A8E9,737,32FF4101A0FF,-20.6,32.1,-9.6,
23/05/2022 19:21:42.890,1853,WeSU @41A8E9,738,85FE8A0238FF,-37.9,65.0,-20.0,
23/05/2022 19:21:42.890,1853,WeSU @41A8E9,739,A7FE3B034CFF,-34.5,82.7,-18.0,
23/05/2022 19:21:42.919,1882,WeSU @41A8E9,740,8EFFB90085FF,-11.4,18.5,-12.3,
23/05/2022 19:21:42.949,1912,WeSU @41A8E9,741,B300EDFDCEFF,17.9,-53.1,-5.0,
23/05/2022 19:21:42.950,1913,WeSU @41A8E9,742,5501C2FECB00,34.1,-31.8,20.3,
23/05/2022 19:21:42.980,1943,WeSU @41A8E9,743,B601DFFE1401,43.8,-28.9,27.6,
23/05/2022 19:21:43.010,1973,WeSU @41A8E9,744,FEFF13FFB2FF,-0.2,-23.7,-7.8,
23/05/2022 19:21:43.011,1974,WeSU @41A8E9,745,74FFFE00C3FF,-14.0,25.4,-6.1,
23/05/2022 19:21:43.041,2004,WeSU @41A8E9,746,F9FEAD0181FF,-26.3,42.9,-12.7,
23/05/2022 19:21:43.071,2034,WeSU @41A8E9,747,AEFE8A0234FF,-33.8,65.0,-20.4,
23/05/2022 19:21:43.072,2035,WeSU @41A8E9,748,CCFEC7023BFF,-30.8,71.1,-19.7,
23/05/2022 19:21:43.101,2064,WeSU @41A8E9,749,5CFFFA0045FF,-16.4,25.0,-18.7,
23/05/2022 19:21:43.129,2092,WeSU @41A8E9,750,410085FE9DFF,6.5,-37.9,-9.9,
23/05/2022 19:21:43.130,2093,WeSU @41A8E9,751,AF0094FE1200,17.5,-36.4,1.8,
23/05/2022 19:21:43.159,2122,WeSU @41A8E9,752,4D011EFFC100,33.3,-22.6,19.3,
23/05/2022 19:21:43.189,2152,WeSU @41A8E9,753,EF01BBFE2201,49.5,-32.5,29.0,
23/05/2022 19:21:43.190,2153,WeSU @41A8E9,754,CD0073FE1000,20.5,-39.7,1.6,
23/05/2022 19:21:43.220,2183,WeSU @41A8E9,755,F5FFD0FFAEFF,-1.1,-4.8,-8.2,
23/05/2022 19:21:43.249,2212,WeSU @41A8E9,756,15FFDD01B2FF,-23.5,47.7,-7.8,
23/05/2022 19:21:43.250,2213,WeSU @41A8E9,757,37FE9C0301FF,-45.7,92.4,-25.5,
23/05/2022 19:21:43.279,2242,WeSU @41A8E9,758,46FE9C043AFF,-44.2,118.0,-19.8,
23/05/2022 19:21:43.310,2273,WeSU @41A8E9,759,EBFE9201BAFE,-27.7,40.2,-32.6,
23/05/2022 19:21:43.311,2274,WeSU @41A8E9,760,91FF41FE94FE,-11.1,-44.7,-36.4,
23/05/2022 19:21:43.339,2302,WeSU @41A8E9,761,0300B2FD1DFF,0.3,-59.0,-22.7,
23/05/2022 19:21:43.369,2332,WeSU @41A8E9,762,510090FFFDFF,8.1,-11.2,-0.3,
23/05/2022 19:21:43.370,2333,WeSU @41A8E9,763,7D003101B800,12.5,30.5,18.4,
23/05/2022 19:21:43.402,2365,WeSU @41A8E9,764,190106000701,28.1,0.6,26.3,
23/05/2022 19:21:43.429,2392,WeSU @41A8E9,765,AC0129FED200,42.8,-47.1,21.0,
23/05/2022 19:21:43.430,2393,WeSU @41A8E9,766,C7014DFD5100,45.5,-69.1,8.1,
23/05/2022 19:21:43.459,2422,WeSU @41A8E9,767,FC000AFE0800,25.2,-50.2,0.8,
23/05/2022 19:21:43.489,2452,WeSU @41A8E9,768,BDFFB200E8FF,-6.7,17.8,-2.4,
23/05/2022 19:21:43.490,2453,WeSU @41A8E9,769,32FF7302DDFF,-20.6,62.7,-3.5,
23/05/2022 19:21:43.520,2483,WeSU @41A8E9,770,84FE25022EFF,-38.0,54.9,-21.0,
23/05/2022 19:21:43.549,2512,WeSU @41A8E9,771,41FE9901E5FE,-44.7,40.9,-28.3,
23/05/2022 19:21:43.550,2513,WeSU @41A8E9,772,32FE0A005CFE,-46.2,1.0,-42.0,
23/05/2022 19:21:43.579,2542,WeSU @41A8E9,773,1EFEF9FE34FE,-48.2,-26.3,-46.0,
23/05/2022 19:21:43.609,2572,WeSU @41A8E9,774,65FE37FF76FE,-41.1,-20.1,-39.4,
23/05/2022 19:21:43.610,2573,WeSU @41A8E9,775,08FFEAFFE1FE,-24.8,-2.2,-28.7,
23/05/2022 19:21:43.639,2602,WeSU @41A8E9,776,B0FFFAFF49FF,-8.0,-0.6,-18.3,
23/05/2022 19:21:43.670,2633,WeSU @41A8E9,777,F6FF9BFF73FF,-1.0,-10.1,-14.1,
23/05/2022 19:21:43.672,2635,WeSU @41A8E9,778,280066FFCBFF,4.0,-15.4,-5.3,
23/05/2022 19:21:43.700,2663,WeSU @41A8E9,779,BE0096FF5000,19.0,-10.6,8.0,
23/05/2022 19:21:43.731,2694,WeSU @41A8E9,780,A001B8FFAB00,41.6,-7.2,17.1,
23/05/2022 19:21:43.731,2694,WeSU @41A8E9,781,190205FFFA00,53.7,-25.1,25.0,
23/05/2022 19:21:43.760,2723,WeSU @41A8E9,782,97017EFF4300,40.7,-13.0,6.7,
23/05/2022 19:21:43.790,2753,WeSU @41A8E9,784,50FF8E029CFF,-17.6,65.4,-10.0,
23/05/2022 19:21:43.789,2752,WeSU @41A8E9,783,B30052019DFF,17.9,33.8,-9.9,
23/05/2022 19:21:43.820,2783,WeSU @41A8E9,785,69FE08043CFF,-40.7,103.2,-19.6,
23/05/2022 19:21:43.849,2812,WeSU @41A8E9,786,04FE6105F5FE,-50.8,137.7,-26.7,
23/05/2022 19:21:43.851,2814,WeSU @41A8E9,787,39FE990558FF,-45.5,143.3,-16.8,
23/05/2022 19:21:43.879,2842,WeSU @41A8E9,788,A1FEA5031EFF,-35.1,93.3,-22.6,
23/05/2022 19:21:43.910,2873,WeSU @41A8E9,789,FEFEC8FFCFFE,-25.8,-5.6,-30.5,
23/05/2022 19:21:43.911,2874,WeSU @41A8E9,790,38FFC9FE49FF,-20.0,-31.1,-18.3,
23/05/2022 19:21:43.940,2903,WeSU @41A8E9,791,97FE8CFF4A00,-36.1,-11.6,7.4,
23/05/2022 19:21:43.970,2933,WeSU @41A8E9,792,B0FD9F00CE00,-59.2,15.9,20.6,
23/05/2022 19:21:43.972,2935,WeSU @41A8E9,793,E0FCAB003701,-80.0,17.1,31.1,
23/05/2022 19:21:44.003,2966,WeSU @41A8E9,794,54FCF3FF6C01,-94.0,-1.3,36.4,
23/05/2022 19:21:44.030,2993,WeSU @41A8E9,795,F0FB2EFFD701,-104.0,-21.0,47.1,
23/05/2022 19:21:44.030,2993,WeSU @41A8E9,796,43FB32FF2D02,-121.3,-20.6,55.7,
23/05/2022 19:21:44.059,3022,WeSU @41A8E9,797,ABFACB002402,-136.5,20.3,54.8,
23/05/2022 19:21:44.089,3052,WeSU @41A8E9,798,8EFAAB029A02,-139.4,68.3,66.6,
23/05/2022 19:21:44.090,3053,WeSU @41A8E9,799,EEFA3603B902,-129.8,82.2,69.7,
23/05/2022 19:21:44.119,3082,WeSU @41A8E9,800,90FBCF020703,-113.6,71.9,77.5,
23/05/2022 19:21:44.149,3112,WeSU @41A8E9,801,14FCA0023A03,-100.4,67.2,82.6,
23/05/2022 19:21:44.150,3113,WeSU @41A8E9,802,C1FC91031B03,-83.1,91.3,79.5,
23/05/2022 19:21:44.179,3142,WeSU @41A8E9,803,18FDEA03F102,-74.4,100.2,75.3,
23/05/2022 19:21:44.216,3179,WeSU @41A8E9,804,66FD9303A702,-66.6,91.5,67.9,
23/05/2022 19:21:44.218,3181,WeSU @41A8E9,805,B7FD30035E02,-58.5,81.6,60.6,
23/05/2022 19:21:44.239,3202,WeSU @41A8E9,806,F8FDF602FD01,-52.0,75.8,50.9,
23/05/2022 19:21:44.272,3235,WeSU @41A8E9,807,46FECE029201,-44.2,71.8,40.2,
23/05/2022 19:21:44.272,3235,WeSU @41A8E9,808,87FE90023501,-37.7,65.6,30.9,
23/05/2022 19:21:44.305,3268,WeSU @41A8E9,809,C7FE4702EA00,-31.3,58.3,23.4,
23/05/2022 19:21:44.329,3292,WeSU @41A8E9,810,15FF0602B700,-23.5,51.8,18.3,
23/05/2022 19:21:44.330,3293,WeSU @41A8E9,811,6FFFCD018C00,-14.5,46.1,14.0,
